,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
855,1,0,0,0,0,0,0,1,1,0,1,25,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dunsmuirhardwarestore.com/,34,1,-1,-1,0,0,0,0
856,1,0,0,0,0,0,1,-1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,dynad.co.za/,20,1,-1,-1,0,0,0,0
857,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,1,19,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dynamicimpressions.com/about_kathleen.htm,48,1,-1,-1,0,0,0,0
858,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,,1,0,6,0,1,0,9,0,0,0,0,63,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,eagletribune.com/celebrations/x334282581/Allison-R-Radziwill-and-Philip-M-Kalil,87,-1,-1,-1,0,0,0,0
859,1,0,1,0,0,0,0,1,0,0,0,14,0,1,0,1,0,0.0,1,0,2,0,1,0,3,0,0,0,0,31,4,54.36893203883495,0.0,95.74468085106383,-1,0.0,1,0,0,-1,0,-1,1,0,dragondoor.com/shop-by-department/dvds/dv031/,53,1,-1,-1,0,0,0,0
860,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,0,30,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dvdverdict.com/reviews/bloodsimplebluray.php,52,1,-1,-1,0,0,0,0
861,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,10,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,dspears.com/junesite/,28,1,-1,-1,0,0,0,0
862,1,0,1,0,0,0,1,-1,0,0,0,7,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,33,4,95.81151832460732,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,dow.com/about/aboutdow/history/1980s.htm,48,1,-1,-1,0,0,0,0
863,1,0,1,0,0,0,0,1,-1,0,0,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,7.368421052631578,0.0,97.5609756097561,-1,0.0,-1,0,1,-1,0,-1,1,0,dubailime.com/,22,1,-1,-1,0,0,0,0
864,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,1.0,0,0,6,0,1,0,0,0,0,0,0,49,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,doobiebrothers.net/discography/what-were-once-vices-are-now-habits/,74,1,-1,-1,0,0,0,0
865,1,0,0,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,17,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dvbmaster.com/shop_canada.html,38,1,-1,-1,0,0,0,0
866,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,doloursbasilica.com/history.aspx,39,1,-1,-1,0,0,0,0
867,1,0,1,0,0,0,0,-1,1,0,1,12,0,1,0,1,0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,1,100.0,0.0,0.0,1,0.0,-1,9,0,-1,0,-1,1,0,dreallen.com/?page_id=4,30,1,-1,-1,0,0,0,0
868,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,1,29,3,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,downtheavenue.com/2004/09/blodgett_oregon.html,54,1,-1,-1,0,0,0,0
869,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,1,0,1,0,2,0,1,0,0,0,0,38,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dvdizzy.com/sigmundandtheseamonsters-season1.html,57,1,-1,-1,0,0,0,0
870,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,0,0,1,0,5,0,0,0,0,22,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,doctorsofusc.com/doctor/bio/view/72116,45,1,-1,-1,0,0,0,0
871,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,11,0,1,0,0,0,0,0,0,78,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,drcutler.com/dr-cutler-true-health-blog-archive/vitamin-b-complex-may-help-sight-patients/,98,-1,-1,-1,0,0,0,0
872,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,13,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dynamicwave.com/product.html,36,1,-1,-1,0,0,0,0
873,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,doyoubleedblue.com/,26,1,-1,-1,0,0,0,0
874,1,0,1,0,0,0,0,-1,0,0,0,15,0,1,0,1,0,0.0,0,0,0,0,2,0,3,0,0,0,0,13,1,98.09523809523809,0.0,80.0,-1,0.0,-1,0,0,-1,0,-1,1,0,drinksmixer.com/desc558.html,35,1,-1,-1,0,0,0,0
875,1,0,1,0,0,0,1,1,1,0,1,7,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,11,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dui.com/ohio/allen,26,1,-1,-1,0,0,0,0
876,1,0,1,0,0,0,0,1,1,0,1,26,0,1,0,1,0,0.0,1,0,7,0,1,0,5,0,0,0,0,68,4,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,dubaiinternetmarketing.com/category/united-arab-emirates-2/dubai-2010-uae/dry-cleaning-laundry,102,-1,-1,-1,0,0,0,0
877,1,0,1,0,0,0,0,-1,1,0,1,20,0,1,0,1,0,0.0,0,0,11,0,2,0,5,0,0,0,0,66,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,downloadcheapapp.com/cime-fm-la-radio-et-la-voix-des-laurentides-iphone-app-45428.html,93,-1,-1,-1,0,0,0,0
878,1,0,1,0,0,0,1,-1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,44.18604651162791,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,eastmans.com/,21,1,-1,-1,0,0,0,0
879,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,2,9,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dragtotop.com/s_e_cupp,30,1,-1,-1,0,0,0,0
880,1,0,1,0,0,0,0,-1,-1,0,0,31,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,25.0,0.0,90.0,-1,0.0,-1,0,1,-1,0,-1,1,0,eastbaychildrensbookproject.org/,40,1,-1,-1,0,0,0,0
881,1,0,1,0,0,0,1,1,1,0,1,14,0,-1,0,1,0,,1,0,8,0,2,0,6,0,0,0,0,72,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,dollardays.com/i435689-wholesale-expressions-from-hallmark-medium-easter-gift-bag.html,94,-1,-1,-1,0,0,0,0
882,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,1,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,6,0,-1,0,-1,-1,0,eadultgames.com/forums/viewtopic.php?t=5856,51,1,-1,-1,0,0,0,0
883,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,6,0,1,0,8,0,0,0,0,50,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,drfunkenberry.com/2009/02/16/prince-upset-as-new-song-leaks-online/,75,0,-1,-1,0,0,0,0
884,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,4,0,1,0,4,0,0,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dramajoy.com/drama/Asuko-March-TV-Asahi-2011/,53,1,-1,-1,0,0,0,0
885,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,1,0,6,0,0,0,0,25,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,duluthnewstribune.com/event/article/id/204623/,53,1,-1,-1,0,0,0,0
886,1,0,1,0,0,0,0,-1,0,0,0,15,0,1,0,1,0,0.0,0,0,0,0,2,0,4,0,0,0,0,14,1,97.91666666666666,0.0,80.0,-1,0.0,-1,0,0,-1,0,-1,1,0,drinksmixer.com/desc1124.html,36,1,-1,-1,0,0,0,0
887,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dusablemuseum.org/,26,1,-1,-1,0,0,0,0
888,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,3,0,1,0,11,0,0,0,0,31,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dragonpage.com/2011/04/18/cover-to-cover-450/,53,1,-1,-1,0,0,0,0
889,1,0,1,0,0,0,0,1,1,0,1,17,0,-1,0,1,0,,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,downinthehole.com/,25,1,-1,-1,0,0,0,0
890,1,0,0,0,0,0,0,1,1,0,1,24,0,1,0,1,0,0.0,1,0,6,0,2,0,6,0,0,0,0,63,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,easternvolunteers.org.au/2011/04/eastern-volunteers-holds-national-volunteer-week-expo/,95,-1,-1,-1,0,0,0,0
891,-1,0,0,0,0,0,0,0,-1,0,1,31,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,drrobertschwartzgreenville.info/,39,1,-1,-1,0,0,0,0
892,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,1,0,2,0,8,0,0,0,2,60,4,18.75,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,drscore.com/Delaware/Internal_Medicine/search/Peter-Rocca_10647759.html,79,-1,-1,-1,0,0,0,0
893,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,0,25,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dvdverdict.com/reviews/bluesunshine.php,47,1,-1,-1,0,0,0,0
894,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,,0,0,0,0,3,0,7,2,1,0,0,29,3,1.0,1.0,1.0,1,1.0,-1,35,0,-1,0,-1,1,0,dogpile.com/info.dogpl.07cnt2/search/web?q=Christina%20Broccolini%20Pictures,83,-1,-1,-1,0,0,0,0
895,1,0,1,0,0,0,1,1,-1,0,0,15,0,1,0,1,0,0.0,1,3,0,0,2,0,2,0,4,1,2,11,1,97.6271186440678,0.0,100.0,-1,0.0,1,49,0,-1,0,-1,1,0,dustygroove.com/browse.php?kwfilter=Phillips&incl_oos=1&incl_cs=1&format=all,84,-1,-1,-1,0,0,0,0
896,-1,0,0,0,0,0,1,0,-1,0,1,8,0,-1,0,0,0,1.0,0,2,0,0,1,0,2,0,3,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,87,0,-1,0,-1,-1,0,dragg.in/classifieds/?action=search&squery=9th+standard+hindi+text+book+for+karnataka+state+syllabus&pageno=1,116,-1,-1,-1,0,0,0,0
897,1,0,0,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,1,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,6,0,-1,0,-1,1,0,drunkenpolack.com/?p=2572,33,1,-1,-1,0,0,0,0
898,1,0,1,0,0,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,2,0,0,0,0,25,2,96.54545454545455,0.0,3.3333333333333335,1,0.0,-1,0,1,-1,0,-1,1,0,drummerworld.com/Videos/sonnygreer41.html,49,1,-1,-1,0,0,0,0
899,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,8,0,1,0,12,0,0,0,0,63,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/83610230/Basketball-0809-Media-Guide---Peru-State-College,81,-1,-1,-1,0,0,0,0
900,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,3,33,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,donboscocristorey.org/about_us/cristo_rey_network.html,62,1,-1,-1,0,0,0,0
901,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,18.666666666666668,0.0,98.47328244274809,-1,0.0,-1,0,1,-1,0,-1,1,0,drhonow.com/,20,1,-1,-1,0,0,0,0
902,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,1,1,0,2,0,8,0,0,0,3,71,4,13.043478260869565,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,drscore.com/California/Obstetrics_&_Gynecology/search/Philip-Adamson_10104136.html,90,-1,-1,-1,0,0,0,0
903,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dssaccepted.co.uk/,26,1,-1,-1,0,0,0,0
904,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,1,0,0,0,2,0,12,0,0,0,0,44,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dormie2.com/bishop/genealogy/GEDCOM/D0001/G0000094.html,63,1,-1,-1,0,0,0,0
905,1,0,1,0,0,0,1,1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,29,2,98.22595704948645,0.0,12.605042016806722,1,0.0,-1,0,1,-1,0,-1,1,0,drummerworld.com/drummers/Moritz_Mueller.html,53,1,-1,-1,0,0,0,0
906,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,doglinks.co.nz/problems/problems.htm,44,1,-1,-1,0,0,0,0
907,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,1,0,2,0,0,0,0,0,0,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,doctorrate.com/Canada/New-Brunswick.aspx,47,1,-1,-1,0,0,0,0
908,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,11,0,1,0,11,2,0,0,1,77,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/80066827/Sheet1---Cr%C3%A9dit-Agricole-CIB_-Banque-de-Financement-et-d-,95,-1,-1,-1,0,0,0,0
909,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,0,0,2,0,3,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,doctorrate.com/DoctorProfile/788.aspx,44,1,-1,-1,0,0,0,0
910,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,5,0,1,0,6,0,0,0,0,52,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/798042/PPBE-Business-Operating-System-PPBE-BOS,70,1,-1,-1,0,0,0,0
911,-1,0,1,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,0,0,1,0,2,0,0,0,0,0,0,38,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dom.com/about/electric-transmission/index.jsp,52,1,-1,-1,0,0,0,0
912,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,3,0,1,0,6,0,0,0,0,36,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/971780/English-style-guide-DGT,54,1,-1,-1,0,0,0,0
913,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,9,0,1,0,15,0,0,0,1,66,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/83701005/4days-200-300---American-Camp-Association_-New-York,84,-1,-1,-1,0,0,0,0
914,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,18,0,1,0,8,0,0,0,0,110,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/79764254/and-Security-pg--By-Gary-K-Bertsch-Facing-the-Next-President-pg--By-General-Eugene-E-HabigerPDF,128,-1,-1,-1,0,0,0,0
915,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,5,0,1,0,8,0,0,0,0,70,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/88514817/Medical-Practitioners-Publication-of-registered-medical,88,-1,-1,-1,0,0,0,0
916,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,3,0,1,0,8,0,0,0,0,43,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/82485614/General-Manager-Film-Company,61,1,-1,-1,0,0,0,0
917,1,0,1,0,0,0,1,1,1,0,1,27,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dublinhotelreservations.com/,36,1,-1,-1,0,0,0,0
918,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,5,0,1,0,8,0,0,0,0,62,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/82067485/A-PLUS-ENTERTAINMENT-ADRIANA-CHIESA-ENTERPRISES,80,-1,-1,-1,0,0,0,0
919,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,1,0,1,0,12,0,0,0,5,55,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/80346937/Interop_Las-Vegas_2011_Expo_Guide_forweb,73,1,-1,-1,0,0,0,0
920,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,4,0,1,0,9,0,0,0,0,52,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/79540208/Parish-Repertories-and-Vital-Records1,70,1,-1,-1,0,0,0,0
921,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,8,0,1,0,7,0,0,0,0,73,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/8895131/FOR-IMMEDIATE-RELEASE-Jim-Catfish-Hunter-Foundation-and-The,91,-1,-1,-1,0,0,0,0
922,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,5,0,1,0,7,0,0,0,0,48,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/8863679/Smoking-Is-Banned-In-Public-Places,66,1,-1,-1,0,0,0,0
923,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,2,0,1,0,7,0,0,0,0,43,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/8632443/Limited-Partnership-Agreement,61,1,-1,-1,0,0,0,0
924,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,3,0,1,0,8,0,0,0,0,39,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/79342443/NOV-WOW-Westfield-Comics,57,1,-1,-1,0,0,0,0
925,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,8,0,1,0,7,0,0,0,0,74,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/8942808/VASI-IDRICIAUTOCLAVI-CON-MEMBRANA-EPDM-WATER-TANKS-WITH-EPDM,92,-1,-1,-1,0,0,0,0
926,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,5,0,1,0,7,0,0,0,0,15,3,0.0,-1.0,0.0,-1,0.0,-1,36,0,-1,0,-1,-1,0,docstoc.com/docs/8890235/r?sultats-et-classements---Actualit?s/,70,1,-1,-1,0,0,0,0
927,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,2,0,1,0,8,0,0,0,0,39,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/81632703/CONVENTIONAL-TV-STATIONS,57,1,-1,-1,0,0,0,0
928,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,2,0,1,0,7,0,0,0,0,37,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/8205865/Youth-Treatment-Centres,55,1,-1,-1,0,0,0,0
929,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,1,0,1,0,9,0,0,0,2,33,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/80075387/Mens-Basketball_1_,51,1,-1,-1,0,0,0,0
930,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,2,0,1,0,8,0,0,0,0,39,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/83894928/Belgian-Economic-Mission,57,1,-1,-1,0,0,0,0
931,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,1,0,1,0,8,0,0,0,0,30,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,docstoc.com/docs/81544775/ADJUNCT-FACULTY,48,1,-1,-1,0,0,0,0
932,-1,0,1,0,1,0,1,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,4,0,1,0,0,0,1,29,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dot.state.oh.us/dist1/planning/ohio_maps.htm,51,1,-1,-1,0,0,0,0
933,-1,0,0,0,1,0,1,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,1,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dyess.af.mil/library/index.asp,37,1,-1,-1,0,0,0,0
934,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,5,0,1,0,1,0,0,0,0,45,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dryday.com/united-states/north-dakota-weather-cities-1/,63,1,-1,-1,0,0,0,0
935,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,0,0,3,0,1,0,3,0,0,0,0,43,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dolorescrossproject.org/cemetery/631/hakaru-st-michaels-churchyard,73,1,-1,-1,0,0,0,0
936,-1,0,1,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dom.com/,15,1,-1,-1,0,0,0,0
937,1,1,0,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,1,0,1,0,1,0,3,0,0,0,4,37,4,50.0,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,eastafricantube.com/media/677/Mbilia_Bell_-_Shauri_Yako/,64,1,-1,-1,0,0,0,0
938,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,0,-1,-1,0,dogbreedersbible.com/?hop=while,38,1,-1,-1,0,0,0,0
939,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,0,0,4,0,2,0,0,0,0,0,0,54,3,100.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,dooyoo.co.uk/sports-locations/molineux-wolverhampton-wanderers-fc/,73,1,-1,-1,0,0,0,0
940,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,,0,1,0,0,5,0,6,3,2,0,0,34,3,1.0,1.0,1.0,1,1.0,-1,40,0,-1,0,-1,1,0,dogpile.com/info.dogpl.rss.rss.rss/search/web?q=David%20Mann%20Ghost%20Rider&qlnk=true,93,-1,-1,-1,0,0,0,0
941,-1,0,1,0,0,0,0,0,-1,0,1,27,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dundeefinancialservices.com/agents.cfm,45,1,-1,-1,0,0,0,0
942,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dogcareproblems.com/,27,1,-1,-1,0,0,0,0
